,Close
2005-07-25,24.102563858032227
2005-07-26,24.112821578979492
2005-07-27,23.80512809753418
2005-07-28,24.22051239013672
2005-07-29,24.005128860473633
2005-07-30,24.005128860473633
2005-07-31,24.005128860473633
2005-08-01,24.615385055541992
2005-08-02,25.143590927124023
2005-08-03,25.312820434570312
2005-08-04,24.61025619506836
2005-08-05,24.435897827148438
2005-08-06,24.435897827148438
2005-08-07,24.435897827148438
2005-08-08,24.600000381469727
2005-08-09,23.846153259277344
2005-08-10,23.9743595123291
2005-08-11,24.076923370361328
2005-08-12,24.323076248168945
2005-08-13,24.323076248168945
2005-08-14,24.323076248168945
2005-08-15,24.133333206176758
2005-08-16,24.456409454345703
2005-08-17,24.923076629638672
2005-08-18,24.5025634765625
2005-08-19,25.005128860473633
2005-08-20,25.005128860473633
2005-08-21,25.005128860473633
2005-08-22,24.841026306152344
2005-08-23,24.461538314819336
2005-08-24,24.015384674072266
2005-08-25,24.010255813598633
2005-08-26,24.005128860473633
2005-08-27,24.005128860473633
2005-08-28,24.005128860473633
2005-08-29,23.671794891357422
2005-08-30,23.61025619506836
2005-08-31,23.482051849365234
2005-09-01,23.507692337036133
2005-09-02,23.9743595123291
2005-09-03,23.9743595123291
2005-09-04,23.9743595123291
2005-09-05,23.9743595123291
2005-09-06,24.482051849365234
2005-09-07,24.5025634765625
2005-09-08,24.52820587158203
2005-09-09,24.4974365234375
2005-09-10,24.4974365234375
2005-09-11,24.4974365234375
2005-09-12,24.507692337036133
2005-09-13,23.841026306152344
2005-09-14,23.75384521484375
2005-09-15,23.53333282470703
2005-09-16,24.23076820373535
2005-09-17,24.23076820373535
2005-09-18,24.23076820373535
2005-09-19,23.86153793334961
2005-09-20,23.589744567871094
2005-09-21,23.30769157409668
2005-09-22,23.292308807373047
2005-09-23,23.041025161743164
2005-09-24,23.041025161743164
2005-09-25,23.041025161743164
2005-09-26,23.28205108642578
2005-09-27,23.487178802490234
2005-09-28,23.46666717529297
2005-09-29,23.21538543701172
2005-09-30,23.348718643188477
2005-10-01,23.348718643188477
2005-10-02,23.348718643188477
2005-10-03,23.292308807373047
2005-10-04,22.882051467895508
2005-10-05,23.05128288269043
2005-10-06,23.564102172851562
2005-10-07,23.80512809753418
2005-10-08,23.80512809753418
2005-10-09,23.80512809753418
2005-10-10,23.4974365234375
2005-10-11,23.543590545654297
2005-10-12,23.435897827148438
2005-10-13,23.369230270385742
2005-10-14,23.620513916015625
2005-10-15,23.620513916015625
2005-10-16,23.620513916015625
2005-10-17,23.69230842590332
2005-10-18,23.615385055541992
2005-10-19,24.13846206665039
2005-10-20,23.666667938232422
2005-10-21,24.08717918395996
2005-10-22,24.08717918395996
2005-10-23,24.08717918395996
2005-10-24,24.46666717529297
2005-10-25,24.758974075317383
2005-10-26,24.74871826171875
2005-10-27,24.53333282470703
2005-10-28,24.820512771606445
2005-10-29,24.820512771606445
2005-10-30,24.820512771606445
2005-10-31,25.420513153076172
2005-11-01,25.482051849365234
2005-11-02,26.092308044433594
2005-11-03,24.841026306152344
2005-11-04,25.133333206176758
2005-11-05,25.133333206176758
2005-11-06,25.133333206176758
2005-11-07,24.03076934814453
2005-11-08,23.841026306152344
2005-11-09,24.512821197509766
2005-11-10,24.86153793334961
2005-11-11,25.80512809753418
2005-11-12,25.80512809753418
2005-11-13,25.80512809753418
2005-11-14,26.23076820373535
2005-11-15,26.0205135345459
2005-11-16,26.005128860473633
2005-11-17,26.410255432128906
2005-11-18,26.30256462097168
2005-11-19,26.30256462097168
2005-11-20,26.30256462097168
2005-11-21,26.81025505065918
2005-11-22,26.564102172851562
2005-11-23,26.882051467895508
2005-11-24,26.882051467895508
2005-11-25,26.707691192626953
2005-11-26,26.707691192626953
2005-11-27,26.707691192626953
2005-11-28,26.205127716064453
2005-11-29,25.651281356811523
2005-11-30,25.548717498779297
2005-12-01,26.184614181518555
2005-12-02,26.44615364074707
2005-12-03,26.44615364074707
2005-12-04,26.44615364074707
2005-12-05,26.666667938232422
2005-12-06,25.989744186401367
2005-12-07,26.235897064208984
2005-12-08,26.05640983581543
2005-12-09,25.851282119750977
2005-12-10,25.851282119750977
2005-12-11,25.851282119750977
2005-12-12,26.133333206176758
2005-12-13,27.897436141967773
2005-12-14,28.18974494934082
2005-12-15,28.384614944458008
2005-12-16,29.08717918395996
2005-12-17,29.08717918395996
2005-12-18,29.08717918395996
2005-12-19,28.64102554321289
2005-12-20,29.015384674072266
2005-12-21,29.4769229888916
2005-12-22,29.348718643188477
2005-12-23,29.47179412841797
2005-12-24,29.47179412841797
2005-12-25,29.47179412841797
2005-12-26,29.47179412841797
2005-12-27,29.169231414794922
2005-12-28,29.03076934814453
2005-12-29,29.23076820373535
2005-12-30,28.712820053100586
2005-12-31,28.712820053100586
2006-01-01,28.712820053100586
2006-01-02,28.712820053100586
2006-01-03,28.846153259277344
2006-01-04,28.820512771606445
2006-01-05,29.482051849365234
2006-01-06,29.112821578979492
2006-01-07,29.112821578979492
2006-01-08,29.112821578979492
2006-01-09,28.923076629638672
2006-01-10,28.594871520996094
2006-01-11,28.0256404876709
2006-01-12,27.825641632080078
2006-01-13,28.579486846923828
2006-01-14,28.579486846923828
2006-01-15,28.579486846923828
2006-01-16,28.579486846923828
2006-01-17,27.91282081604004
2006-01-18,28.235897064208984
2006-01-19,28.158973693847656
2006-01-20,27.743589401245117
2006-01-21,27.743589401245117
2006-01-22,27.743589401245117
2006-01-23,28.153846740722656
2006-01-24,28.241025924682617
2006-01-25,28.876922607421875
2006-01-26,28.758974075317383
2006-01-27,29.015384674072266
2006-01-28,29.015384674072266
2006-01-29,29.015384674072266
2006-01-30,29.18974494934082
2006-01-31,28.071794509887695
2006-02-01,27.69230842590332
2006-02-02,27.69230842590332
2006-02-03,27.47179412841797
2006-02-04,27.47179412841797
2006-02-05,27.47179412841797
2006-02-06,26.72307777404785
2006-02-07,26.702564239501953
2006-02-08,27.097436904907227
2006-02-09,28.292308807373047
2006-02-10,27.825641632080078
2006-02-11,27.825641632080078
2006-02-12,27.825641632080078
2006-02-13,27.384614944458008
2006-02-14,27.44102668762207
2006-02-15,27.743589401245117
2006-02-16,27.543590545654297
2006-02-17,27.343589782714844
2006-02-18,27.343589782714844
2006-02-19,27.343589782714844
2006-02-20,27.343589782714844
2006-02-21,26.76923179626465
2006-02-22,27.123077392578125
2006-02-23,26.76923179626465
2006-02-24,26.69230842590332
2006-02-25,26.69230842590332
2006-02-26,26.69230842590332
2006-02-27,27.5025634765625
2006-02-28,27.22564125061035
2006-03-01,28.18974494934082
2006-03-02,27.820512771606445
2006-03-03,27.9743595123291
2006-03-04,27.9743595123291
2006-03-05,27.9743595123291
2006-03-06,27.94871711730957
2006-03-07,27.96923065185547
2006-03-08,27.820512771606445
2006-03-09,27.820512771606445
2006-03-10,27.866666793823242
2006-03-11,27.866666793823242
2006-03-12,27.866666793823242
2006-03-13,27.825641632080078
2006-03-14,28.148717880249023
2006-03-15,28.102563858032227
2006-03-16,28.158973693847656
2006-03-17,28.333332061767578
2006-03-18,28.333332061767578
2006-03-19,28.333332061767578
2006-03-20,28.635896682739258
2006-03-21,28.394872665405273
2006-03-22,28.712820053100586
2006-03-23,28.066667556762695
2006-03-24,28.482051849365234
2006-03-25,28.482051849365234
2006-03-26,28.482051849365234
2006-03-27,28.625640869140625
2006-03-28,28.076923370361328
2006-03-29,27.96923065185547
2006-03-30,27.846153259277344
2006-03-31,28.05128288269043
2006-04-01,28.05128288269043
2006-04-02,28.05128288269043
2006-04-03,27.91282081604004
2006-04-04,28.0256404876709
2006-04-05,28.569231033325195
2006-04-06,28.38974380493164
2006-04-07,27.923076629638672
2006-04-08,27.923076629638672
2006-04-09,27.923076629638672
2006-04-10,27.687179565429688
2006-04-11,27.30769157409668
2006-04-12,27.241025924682617
2006-04-13,26.96923065185547
2006-04-14,26.96923065185547
2006-04-15,26.96923065185547
2006-04-16,26.96923065185547
2006-04-17,26.543590545654297
2006-04-18,26.25128173828125
2006-04-19,25.91282081604004
2006-04-20,25.687179565429688
2006-04-21,25.046154022216797
2006-04-22,25.046154022216797
2006-04-23,25.046154022216797
2006-04-24,24.410255432128906
2006-04-25,25.0256404876709
2006-04-26,24.733333587646484
2006-04-27,24.492307662963867
2006-04-28,24.143590927124023
2006-04-29,24.143590927124023
2006-04-30,24.143590927124023
2006-05-01,23.989744186401367
2006-05-02,23.96410369873047
2006-05-03,24.958974838256836
2006-05-04,25.435897827148438
2006-05-05,26.010255813598633
2006-05-06,26.010255813598633
2006-05-07,26.010255813598633
2006-05-08,25.64102554321289
2006-05-09,25.564102172851562
2006-05-10,25.517948150634766
2006-05-11,25.538461685180664
2006-05-12,25.22564125061035
2006-05-13,25.22564125061035
2006-05-14,25.22564125061035
2006-05-15,25.143590927124023
2006-05-16,25.487178802490234
2006-05-17,25.52820587158203
2006-05-18,25.235897064208984
2006-05-19,25.205127716064453
2006-05-20,25.205127716064453
2006-05-21,25.205127716064453
2006-05-22,24.882051467895508
2006-05-23,24.77948760986328
2006-05-24,24.35897445678711
2006-05-25,24.789743423461914
2006-05-26,25.666667938232422
2006-05-27,25.666667938232422
2006-05-28,25.666667938232422
2006-05-29,25.666667938232422
2006-05-30,24.80512809753418
2006-05-31,25.123077392578125
2006-06-01,25.128204345703125
2006-06-02,25.86153793334961
2006-06-03,25.86153793334961
2006-06-04,25.86153793334961
2006-06-05,25.256410598754883
2006-06-06,25.143590927124023
2006-06-07,25.538461685180664
2006-06-08,26.328205108642578
2006-06-09,26.923076629638672
2006-06-10,26.923076629638672
2006-06-11,26.923076629638672
2006-06-12,26.799999237060547
2006-06-13,26.0
2006-06-14,26.092308044433594
2006-06-15,26.871795654296875
2006-06-16,26.80512809753418
2006-06-17,26.80512809753418
2006-06-18,26.80512809753418
2006-06-19,26.77435874938965
2006-06-20,27.128204345703125
2006-06-21,27.158973693847656
2006-06-22,26.96923065185547
2006-06-23,26.4974365234375
2006-06-24,26.4974365234375
2006-06-25,26.4974365234375
2006-06-26,26.353845596313477
2006-06-27,25.9743595123291
2006-06-28,25.71794891357422
2006-06-29,26.266666412353516
2006-06-30,27.03589630126953
2006-07-01,27.03589630126953
2006-07-02,27.03589630126953
2006-07-03,27.256410598754883
2006-07-04,27.256410598754883
2006-07-05,27.200000762939453
2006-07-06,28.05128288269043
2006-07-07,29.158973693847656
2006-07-08,29.158973693847656
2006-07-09,29.158973693847656
2006-07-10,28.923076629638672
2006-07-11,28.487178802490234
2006-07-12,28.451282501220703
2006-07-13,27.543590545654297
2006-07-14,27.456409454345703
2006-07-15,27.456409454345703
2006-07-16,27.456409454345703
2006-07-17,27.102563858032227
2006-07-18,27.630769729614258
2006-07-19,28.512821197509766
2006-07-20,28.74871826171875
2006-07-21,28.615385055541992
2006-07-22,28.615385055541992
2006-07-23,28.615385055541992
2006-07-24,29.005128860473633
2006-07-25,29.174358367919922
2006-07-26,29.200000762939453
2006-07-27,28.9743595123291
2006-07-28,29.630769729614258
2006-07-29,29.630769729614258
2006-07-30,29.630769729614258
2006-07-31,28.9794864654541
2006-08-01,28.548717498779297
2006-08-02,29.23076820373535
2006-08-03,29.27692222595215
2006-08-04,29.24615478515625
2006-08-05,29.24615478515625
2006-08-06,29.24615478515625
2006-08-07,28.707691192626953
2006-08-08,29.005128860473633
2006-08-09,27.94871711730957
2006-08-10,28.53333282470703
2006-08-11,27.620513916015625
2006-08-12,27.620513916015625
2006-08-13,27.620513916015625
2006-08-14,27.317949295043945
2006-08-15,27.317949295043945
2006-08-16,27.569231033325195
2006-08-17,27.292308807373047
2006-08-18,26.841026306152344
2006-08-19,26.841026306152344
2006-08-20,26.841026306152344
2006-08-21,26.58461570739746
2006-08-22,26.53333282470703
2006-08-23,26.738462448120117
2006-08-24,26.420513153076172
2006-08-25,26.430768966674805
2006-08-26,26.430768966674805
2006-08-27,26.430768966674805
2006-08-28,26.69743537902832
2006-08-29,27.9794864654541
2006-08-30,28.200000762939453
2006-08-31,28.13846206665039
2006-09-01,28.866666793823242
2006-09-02,28.866666793823242
2006-09-03,28.866666793823242
2006-09-04,28.866666793823242
2006-09-05,29.55384635925293
2006-09-06,29.625640869140625
2006-09-07,29.435897827148438
2006-09-08,29.435897827148438
2006-09-09,29.435897827148438
2006-09-10,29.435897827148438
2006-09-11,29.605127334594727
2006-09-12,29.928205490112305
2006-09-13,29.574359893798828
2006-09-14,29.666667938232422
2006-09-15,29.856409072875977
2006-09-16,29.856409072875977
2006-09-17,29.856409072875977
2006-09-18,29.928205490112305
2006-09-19,29.953845977783203
2006-09-20,30.923076629638672
2006-09-21,30.9743595123291
2006-09-22,31.19487190246582
2006-09-23,31.19487190246582
2006-09-24,31.19487190246582
2006-09-25,32.261539459228516
2006-09-26,32.07692337036133
2006-09-27,31.851282119750977
2006-09-28,31.625640869140625
2006-09-29,32.4564094543457
2006-09-30,32.4564094543457
2006-10-01,32.4564094543457
2006-10-02,32.599998474121094
2006-10-03,32.625640869140625
2006-10-04,33.5435905456543
2006-10-05,33.28717803955078
2006-10-06,33.08205032348633
2006-10-07,33.08205032348633
2006-10-08,33.08205032348633
2006-10-09,32.70256423950195
2006-10-10,31.984615325927734
2006-10-11,31.907691955566406
2006-10-12,32.67692184448242
2006-10-13,32.0
2006-10-14,32.0
2006-10-15,32.0
2006-10-16,32.5487174987793
2006-10-17,32.512821197509766
2006-10-18,33.33333206176758
2006-10-19,33.31282043457031
2006-10-20,33.32820510864258
2006-10-21,33.32820510864258
2006-10-22,33.32820510864258
2006-10-23,33.86153793334961
2006-10-24,33.89743423461914
2006-10-25,33.78461456298828
2006-10-26,33.91794967651367
2006-10-27,34.128204345703125
2006-10-28,34.128204345703125
2006-10-29,34.128204345703125
2006-10-30,34.02564239501953
2006-10-31,34.266666412353516
2006-11-01,34.30769348144531
2006-11-02,34.39487075805664
2006-11-03,34.343589782714844
2006-11-04,34.343589782714844
2006-11-05,34.343589782714844
2006-11-06,36.29743576049805
2006-11-07,37.13846206665039
2006-11-08,37.405128479003906
2006-11-09,37.0512809753418
2006-11-10,36.984615325927734
2006-11-11,36.984615325927734
2006-11-12,36.984615325927734
2006-11-13,37.0410270690918
2006-11-14,37.261539459228516
2006-11-15,38.66666793823242
2006-11-16,39.0410270690918
2006-11-17,39.43589782714844
2006-11-18,39.43589782714844
2006-11-19,39.43589782714844
2006-11-20,39.17435836791992
2006-11-21,39.0512809753418
2006-11-22,39.22051239013672
2006-11-23,39.22051239013672
2006-11-24,39.16923141479492
2006-11-25,39.16923141479492
2006-11-26,39.16923141479492
2006-11-27,38.476924896240234
2006-11-28,39.25128173828125
2006-11-29,39.32307815551758
2006-11-30,39.27692413330078
2006-12-01,39.35897445678711
2006-12-02,39.35897445678711
2006-12-03,39.35897445678711
2006-12-04,40.05641174316406
2006-12-05,39.876922607421875
2006-12-06,39.16410446166992
2006-12-07,39.08205032348633
2006-12-08,39.487178802490234
2006-12-09,39.487178802490234
2006-12-10,39.487178802490234
2006-12-11,39.594871520996094
2006-12-12,39.4923095703125
2006-12-13,39.9487190246582
2006-12-14,40.03589630126953
2006-12-15,39.81538391113281
2006-12-16,39.81538391113281
2006-12-17,39.81538391113281
2006-12-18,40.769229888916016
2006-12-19,40.92307662963867
2006-12-20,41.148719787597656
2006-12-21,40.70256423950195
2006-12-22,40.769229888916016
2006-12-23,40.769229888916016
2006-12-24,40.769229888916016
2006-12-25,40.769229888916016
2006-12-26,41.24102783203125
2006-12-27,41.77948760986328
2006-12-28,41.599998474121094
2006-12-29,41.79487228393555
2006-12-30,41.79487228393555
2006-12-31,41.79487228393555
2007-01-01,41.79487228393555
2007-01-02,41.79487228393555
2007-01-03,43.86153793334961
2007-01-04,45.0410270690918
2007-01-05,45.18974304199219
2007-01-06,45.18974304199219
2007-01-07,45.18974304199219
2007-01-08,45.651283264160156
2007-01-09,45.74359130859375
2007-01-10,45.71794891357422
2007-01-11,46.405128479003906
2007-01-12,45.52820587158203
2007-01-13,45.52820587158203
2007-01-14,45.52820587158203
2007-01-15,45.52820587158203
2007-01-16,46.35897445678711
2007-01-17,45.379486083984375
2007-01-18,45.235897064208984
2007-01-19,45.266666412353516
2007-01-20,45.266666412353516
2007-01-21,45.266666412353516
2007-01-22,43.846153259277344
2007-01-23,43.94358825683594
2007-01-24,44.20512771606445
2007-01-25,43.60512924194336
2007-01-26,43.656410217285156
2007-01-27,43.656410217285156
2007-01-28,43.656410217285156
2007-01-29,44.68717956542969
2007-01-30,44.71282196044922
2007-01-31,44.42564010620117
2007-02-01,44.97435760498047
2007-02-02,46.020511627197266
2007-02-03,46.020511627197266
2007-02-04,46.020511627197266
2007-02-05,48.517948150634766
2007-02-06,48.266666412353516
2007-02-07,48.17948532104492
2007-02-08,48.44102478027344
2007-02-09,48.589744567871094
2007-02-10,48.589744567871094
2007-02-11,48.589744567871094
2007-02-12,50.0512809753418
2007-02-13,50.266666412353516
2007-02-14,49.91794967651367
2007-02-15,50.32820510864258
2007-02-16,50.05641174316406
2007-02-17,50.05641174316406
2007-02-18,50.05641174316406
2007-02-19,50.05641174316406
2007-02-20,50.46666717529297
2007-02-21,50.27692413330078
2007-02-22,50.476924896240234
2007-02-23,49.71282196044922
2007-02-24,49.71282196044922
2007-02-25,49.71282196044922
2007-02-26,48.0512809753418
2007-02-27,45.9538459777832
2007-02-28,46.0
2007-03-01,45.92820358276367
2007-03-02,44.379486083984375
2007-03-03,44.379486083984375
2007-03-04,44.379486083984375
2007-03-05,43.02564239501953
2007-03-06,43.21025466918945
2007-03-07,44.74871826171875
2007-03-08,46.11281967163086
2007-03-09,45.5384635925293
2007-03-10,45.5384635925293
