,Close
2018-07-29,44.5099983215332
2018-07-30,44.40999984741211
2018-07-31,45.09000015258789
2018-08-01,44.529998779296875
2018-08-02,43.77000045776367
2018-08-03,43.970001220703125
2018-08-04,43.970001220703125
2018-08-05,43.970001220703125
2018-08-06,44.130001068115234
2018-08-07,44.720001220703125
2018-08-08,44.630001068115234
2018-08-09,43.529998779296875
2018-08-10,42.9900016784668
2018-08-11,42.9900016784668
2018-08-12,42.9900016784668
2018-08-13,42.68000030517578
2018-08-14,42.61000061035156
2018-08-15,41.529998779296875
2018-08-16,41.720001220703125
2018-08-17,41.90999984741211
2018-08-18,41.90999984741211
2018-08-19,41.90999984741211
2018-08-20,42.380001068115234
2018-08-21,42.459999084472656
2018-08-22,42.97999954223633
2018-08-23,42.939998626708984
2018-08-24,43.41999816894531
2018-08-25,43.41999816894531
2018-08-26,43.41999816894531
2018-08-27,43.869998931884766
2018-08-28,43.2599983215332
2018-08-29,43.38999938964844
2018-08-30,43.58000183105469
2018-08-31,42.880001068115234
2018-09-01,42.880001068115234
2018-09-02,42.880001068115234
2018-09-03,42.880001068115234
2018-09-04,42.720001220703125
2018-09-05,42.779998779296875
2018-09-06,42.209999084472656
2018-09-07,42.029998779296875
2018-09-08,42.029998779296875
2018-09-09,42.029998779296875
2018-09-10,42.09000015258789
2018-09-11,42.650001525878906
2018-09-12,43.11000061035156
2018-09-13,43.41999816894531
2018-09-14,43.2599983215332
2018-09-15,43.2599983215332
2018-09-16,43.2599983215332
2018-09-17,43.2400016784668
2018-09-18,43.560001373291016
2018-09-19,43.97999954223633
2018-09-20,44.56999969482422
2018-09-21,44.66999816894531
2018-09-22,44.66999816894531
2018-09-23,44.66999816894531
2018-09-24,45.220001220703125
2018-09-25,46.31999969482422
2018-09-26,46.2599983215332
2018-09-27,46.869998931884766
2018-09-28,46.099998474121094
2018-09-29,46.099998474121094
2018-09-30,46.099998474121094
2018-10-01,46.77000045776367
2018-10-02,46.810001373291016
2018-10-03,46.9900016784668
2018-10-04,46.77000045776367
2018-10-05,46.5
2018-10-06,46.5
2018-10-07,46.5
2018-10-08,45.810001373291016
2018-10-09,46.0099983215332
2018-10-10,45.150001525878906
2018-10-11,44.130001068115234
2018-10-12,44.54999923706055
2018-10-13,44.54999923706055
2018-10-14,44.54999923706055
2018-10-15,44.5
2018-10-16,44.70000076293945
2018-10-17,44.349998474121094
2018-10-18,43.86000061035156
2018-10-19,44.0
2018-10-20,44.0
2018-10-21,44.0
2018-10-22,43.13999938964844
2018-10-23,42.29999923706055
2018-10-24,40.9900016784668
2018-10-25,41.59000015258789
2018-10-26,41.099998474121094
2018-10-27,41.099998474121094
2018-10-28,41.099998474121094
2018-10-29,41.029998779296875
2018-10-30,42.209999084472656
2018-10-31,43.369998931884766
2018-11-01,42.650001525878906
2018-11-02,41.599998474121094
2018-11-03,41.599998474121094
2018-11-04,41.599998474121094
2018-11-05,42.61000061035156
2018-11-06,42.65999984741211
2018-11-07,43.11000061035156
2018-11-08,41.27000045776367
2018-11-09,41.2400016784668
2018-11-10,41.2400016784668
2018-11-11,41.2400016784668
2018-11-12,40.869998931884766
2018-11-13,39.810001373291016
2018-11-14,40.33000183105469
2018-11-15,41.15999984741211
2018-11-16,40.84000015258789
2018-11-17,40.84000015258789
2018-11-18,40.84000015258789
2018-11-19,40.91999816894531
2018-11-20,40.099998474121094
2018-11-21,41.27000045776367
2018-11-22,41.27000045776367
2018-11-23,39.88999938964844
2018-11-24,39.88999938964844
2018-11-25,39.88999938964844
2018-11-26,40.529998779296875
2018-11-27,40.31999969482422
2018-11-28,40.84000015258789
2018-11-29,40.47999954223633
2018-11-30,40.349998474121094
2018-12-01,40.349998474121094
2018-12-02,40.349998474121094
2018-12-03,41.189998626708984
2018-12-04,40.95000076293945
2018-12-05,40.95000076293945
2018-12-06,39.59000015258789
2018-12-07,39.5099983215332
2018-12-08,39.5099983215332
2018-12-09,39.5099983215332
2018-12-10,39.369998931884766
2018-12-11,39.08000183105469
2018-12-12,39.04999923706055
2018-12-13,39.290000915527344
2018-12-14,38.65999984741211
2018-12-15,38.65999984741211
2018-12-16,38.65999984741211
2018-12-17,38.40999984741211
2018-12-18,37.81999969482422
2018-12-19,37.650001525878906
2018-12-20,37.2599983215332
2018-12-21,37.66999816894531
2018-12-22,37.66999816894531
2018-12-23,37.66999816894531
2018-12-24,36.650001525878906
2018-12-25,36.650001525878906
2018-12-26,38.060001373291016
2018-12-27,37.72999954223633
2018-12-28,38.130001068115234
2018-12-29,38.130001068115234
2018-12-30,38.130001068115234
2018-12-31,37.91999816894531
2019-01-01,37.91999816894531
2019-01-02,38.59000015258789
2019-01-03,38.810001373291016
2019-01-04,40.029998779296875
2019-01-05,40.029998779296875
2019-01-06,40.029998779296875
2019-01-07,40.15999984741211
2019-01-08,40.029998779296875
2019-01-09,40.36000061035156
2019-01-10,40.70000076293945
2019-01-11,40.2400016784668
2019-01-12,40.2400016784668
2019-01-13,40.2400016784668
2019-01-14,40.41999816894531
2019-01-15,40.2400016784668
2019-01-16,40.119998931884766
2019-01-17,40.130001068115234
2019-01-18,40.7599983215332
2019-01-19,40.7599983215332
2019-01-20,40.7599983215332
2019-01-21,40.7599983215332
2019-01-22,40.08000183105469
2019-01-23,40.119998931884766
2019-01-24,40.11000061035156
2019-01-25,40.11000061035156
2019-01-26,40.11000061035156
2019-01-27,40.11000061035156
2019-01-28,39.56999969482422
2019-01-29,40.20000076293945
2019-01-30,40.66999816894531
2019-01-31,41.119998931884766
2019-02-01,41.34000015258789
2019-02-02,41.34000015258789
2019-02-03,41.34000015258789
2019-02-04,41.38999938964844
2019-02-05,42.81999969482422
2019-02-06,43.040000915527344
2019-02-07,42.70000076293945
2019-02-08,42.4900016784668
2019-02-09,42.4900016784668
2019-02-10,42.4900016784668
2019-02-11,42.209999084472656
2019-02-12,42.41999816894531
2019-02-13,42.63999938964844
2019-02-14,41.869998931884766
2019-02-15,42.290000915527344
2019-02-16,42.290000915527344
2019-02-17,42.290000915527344
2019-02-18,42.290000915527344
2019-02-19,42.380001068115234
2019-02-20,42.47999954223633
2019-02-21,42.290000915527344
2019-02-22,42.459999084472656
2019-02-23,42.459999084472656
2019-02-24,42.459999084472656
2019-02-25,42.5099983215332
2019-02-26,42.52000045776367
2019-02-27,42.84000015258789
2019-02-28,42.650001525878906
2019-03-01,42.58000183105469
2019-03-02,42.58000183105469
2019-03-03,42.58000183105469
2019-03-04,42.63999938964844
2019-03-05,42.7400016784668
2019-03-06,42.70000076293945
2019-03-07,42.630001068115234
2019-03-08,42.25
2019-03-09,42.25
2019-03-10,42.25
2019-03-11,42.33000183105469
2019-03-12,42.459999084472656
2019-03-13,43.83000183105469
2019-03-14,43.95000076293945
2019-03-15,43.869998931884766
2019-03-16,43.869998931884766
2019-03-17,43.869998931884766
2019-03-18,44.2400016784668
2019-03-19,44.470001220703125
2019-03-20,44.529998779296875
2019-03-21,44.529998779296875
2019-03-22,43.95000076293945
2019-03-23,43.95000076293945
2019-03-24,43.95000076293945
2019-03-25,43.529998779296875
2019-03-26,43.81999969482422
2019-03-27,43.59000015258789
2019-03-28,43.630001068115234
2019-03-29,43.720001220703125
2019-03-30,43.720001220703125
2019-03-31,43.720001220703125
2019-04-01,44.09000015258789
2019-04-02,44.22999954223633
2019-04-03,44.22999954223633
2019-04-04,44.150001525878906
2019-04-05,44.529998779296875
2019-04-06,44.529998779296875
2019-04-07,44.529998779296875
2019-04-08,45.22999954223633
2019-04-09,44.9900016784668
2019-04-10,45.040000915527344
2019-04-11,44.869998931884766
2019-04-12,44.66999816894531
2019-04-13,44.66999816894531
2019-04-14,44.66999816894531
2019-04-15,44.66999816894531
2019-04-16,44.47999954223633
2019-04-17,44.619998931884766
2019-04-18,44.38999938964844
2019-04-19,44.38999938964844
2019-04-20,44.38999938964844
2019-04-21,44.38999938964844
2019-04-22,45.040000915527344
2019-04-23,45.02000045776367
2019-04-24,44.130001068115234
2019-04-25,43.959999084472656
2019-04-26,43.310001373291016
2019-04-27,43.310001373291016
2019-04-28,43.310001373291016
2019-04-29,43.02000045776367
2019-04-30,43.72999954223633
2019-05-01,43.08000183105469
2019-05-02,42.630001068115234
2019-05-03,43.08000183105469
2019-05-04,43.08000183105469
2019-05-05,43.08000183105469
2019-05-06,42.93000030517578
2019-05-07,42.220001220703125
2019-05-08,42.279998779296875
2019-05-09,41.650001525878906
2019-05-10,41.5
2019-05-11,41.5
2019-05-12,41.5
2019-05-13,41.22999954223633
2019-05-14,41.54999923706055
2019-05-15,41.77000045776367
2019-05-16,42.279998779296875
2019-05-17,42.34000015258789
2019-05-18,42.34000015258789
2019-05-19,42.34000015258789
2019-05-20,42.58000183105469
2019-05-21,42.75
2019-05-22,42.34000015258789
2019-05-23,41.34000015258789
2019-05-24,41.7599983215332
2019-05-25,41.7599983215332
2019-05-26,41.7599983215332
2019-05-27,41.7599983215332
2019-05-28,41.47999954223633
2019-05-29,41.27000045776367
2019-05-30,41.029998779296875
2019-05-31,40.720001220703125
2019-06-01,40.720001220703125
2019-06-02,40.720001220703125
2019-06-03,41.040000915527344
2019-06-04,41.36000061035156
2019-06-05,41.040000915527344
2019-06-06,41.61000061035156
2019-06-07,42.13999938964844
2019-06-08,42.13999938964844
2019-06-09,42.13999938964844
2019-06-10,42.08000183105469
2019-06-11,42.34000015258789
2019-06-12,41.060001373291016
2019-06-13,41.220001220703125
2019-06-14,40.90999984741211
2019-06-15,40.90999984741211
2019-06-16,40.90999984741211
2019-06-17,40.439998626708984
2019-06-18,41.08000183105469
2019-06-19,41.09000015258789
2019-06-20,41.810001373291016
2019-06-21,42.45000076293945
2019-06-22,42.45000076293945
2019-06-23,42.45000076293945
2019-06-24,42.18000030517578
2019-06-25,41.86000061035156
2019-06-26,42.08000183105469
2019-06-27,41.619998931884766
2019-06-28,41.70000076293945
2019-06-29,41.70000076293945
2019-06-30,41.70000076293945
2019-07-01,42.08000183105469
2019-07-02,41.86000061035156
2019-07-03,41.36000061035156
2019-07-04,41.36000061035156
2019-07-05,41.029998779296875
2019-07-06,41.029998779296875
2019-07-07,41.029998779296875
2019-07-08,41.08000183105469
2019-07-09,40.95000076293945
2019-07-10,41.220001220703125
2019-07-11,41.279998779296875
2019-07-12,41.209999084472656
2019-07-13,41.209999084472656
2019-07-14,41.209999084472656
2019-07-15,40.689998626708984
2019-07-16,40.209999084472656
2019-07-17,39.279998779296875
2019-07-18,38.84000015258789
2019-07-19,39.22999954223633
2019-07-20,39.22999954223633
2019-07-21,39.22999954223633
2019-07-22,39.349998474121094
2019-07-23,39.470001220703125
2019-07-24,39.13999938964844
2019-07-25,38.9900016784668
2019-07-26,38.97999954223633
2019-07-27,38.97999954223633
2019-07-28,38.97999954223633
2019-07-29,39.09000015258789
2019-07-30,39.9900016784668
2019-07-31,39.7400016784668
2019-08-01,39.0
2019-08-02,38.47999954223633
2019-08-03,38.47999954223633
2019-08-04,38.47999954223633
2019-08-05,37.65999984741211
2019-08-06,37.61000061035156
2019-08-07,37.54999923706055
2019-08-08,37.18000030517578
2019-08-09,36.810001373291016
2019-08-10,36.810001373291016
2019-08-11,36.810001373291016
2019-08-12,36.650001525878906
2019-08-13,37.20000076293945
2019-08-14,36.2599983215332
2019-08-15,36.04999923706055
2019-08-16,36.290000915527344
2019-08-17,36.290000915527344
2019-08-18,36.290000915527344
2019-08-19,36.849998474121094
2019-08-20,36.45000076293945
2019-08-21,36.75
2019-08-22,36.52000045776367
2019-08-23,36.209999084472656
2019-08-24,36.209999084472656
2019-08-25,36.209999084472656
2019-08-26,36.29999923706055
2019-08-27,36.599998474121094
2019-08-28,36.83000183105469
2019-08-29,36.95000076293945
2019-08-30,36.95000076293945
2019-08-31,36.95000076293945
2019-09-01,36.95000076293945
2019-09-02,36.95000076293945
2019-09-03,36.95000076293945
2019-09-04,37.310001373291016
2019-09-05,37.369998931884766
2019-09-06,37.45000076293945
2019-09-07,37.45000076293945
2019-09-08,37.45000076293945
2019-09-09,37.5
2019-09-10,37.84000015258789
2019-09-11,37.79999923706055
2019-09-12,37.66999816894531
2019-09-13,37.869998931884766
2019-09-14,37.869998931884766
2019-09-15,37.869998931884766
2019-09-16,39.349998474121094
2019-09-17,38.540000915527344
2019-09-18,38.59000015258789
2019-09-19,38.689998626708984
2019-09-20,38.9900016784668
2019-09-21,38.9900016784668
2019-09-22,38.9900016784668
2019-09-23,38.7599983215332
2019-09-24,38.130001068115234
2019-09-25,38.16999816894531
2019-09-26,38.25
2019-09-27,38.2599983215332
2019-09-28,38.2599983215332
2019-09-29,38.2599983215332
2019-09-30,37.9900016784668
2019-10-01,37.70000076293945
2019-10-02,36.59000015258789
2019-10-03,36.369998931884766
2019-10-04,36.959999084472656
2019-10-05,36.959999084472656
2019-10-06,36.959999084472656
2019-10-07,36.95000076293945
2019-10-08,36.849998474121094
2019-10-09,37.16999816894531
2019-10-10,37.15999984741211
2019-10-11,37.459999084472656
2019-10-12,37.459999084472656
2019-10-13,37.459999084472656
2019-10-14,37.41999816894531
2019-10-15,37.36000061035156
2019-10-16,37.209999084472656
2019-10-17,37.7599983215332
2019-10-18,37.47999954223633
2019-10-19,37.47999954223633
2019-10-20,37.47999954223633
2019-10-21,38.27000045776367
2019-10-22,38.5099983215332
2019-10-23,39.060001373291016
2019-10-24,39.209999084472656
2019-10-25,39.349998474121094
2019-10-26,39.349998474121094
2019-10-27,39.349998474121094
2019-10-28,39.2400016784668
2019-10-29,37.93000030517578
2019-10-30,38.459999084472656
2019-10-31,37.90999984741211
2019-11-01,38.70000076293945
2019-11-02,38.70000076293945
2019-11-03,38.70000076293945
2019-11-04,39.36000061035156
2019-11-05,39.83000183105469
2019-11-06,39.400001525878906
2019-11-07,39.31999969482422
2019-11-08,39.189998626708984
2019-11-09,39.189998626708984
2019-11-10,39.189998626708984
2019-11-11,39.150001525878906
2019-11-12,39.130001068115234
2019-11-13,39.209999084472656
2019-11-14,38.97999954223633
2019-11-15,39.209999084472656
2019-11-16,39.209999084472656
2019-11-17,39.209999084472656
2019-11-18,39.060001373291016
2019-11-19,38.650001525878906
2019-11-20,38.5099983215332
2019-11-21,38.59000015258789
2019-11-22,38.54999923706055
2019-11-23,38.54999923706055
2019-11-24,38.54999923706055
2019-11-25,38.630001068115234
2019-11-26,38.119998931884766
2019-11-27,37.7599983215332
2019-11-28,37.7599983215332
2019-11-29,37.41999816894531
2019-11-30,37.41999816894531
2019-12-01,37.41999816894531
2019-12-02,37.310001373291016
2019-12-03,36.81999969482422
2019-12-04,37.060001373291016
2019-12-05,36.650001525878906
2019-12-06,37.09000015258789
2019-12-07,37.09000015258789
2019-12-08,37.09000015258789
2019-12-09,37.099998474121094
2019-12-10,37.0099983215332
2019-12-11,36.560001373291016
2019-12-12,36.959999084472656
2019-12-13,36.939998626708984
2019-12-14,36.939998626708984
2019-12-15,36.939998626708984
2019-12-16,37.439998626708984
2019-12-17,37.59000015258789
2019-12-18,37.650001525878906
2019-12-19,37.650001525878906
2019-12-20,37.849998474121094
2019-12-21,37.849998474121094
2019-12-22,37.849998474121094
2019-12-23,38.11000061035156
2019-12-24,38.040000915527344
2019-12-25,38.040000915527344
2019-12-26,37.97999954223633
2019-12-27,37.86000061035156
2019-12-28,37.86000061035156
2019-12-29,37.86000061035156
2019-12-30,37.599998474121094
2019-12-31,37.7400016784668
2020-01-01,37.7400016784668
